step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
7,2024-04-29T12:45:25.300603,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.8,30,1808,0.1,24,0.0,L,00
7,2024-04-29T12:45:31.034153,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.7,30,1767,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,6.9,28,1599,0.0,47,0.0,L,00
7,2024-04-29T12:45:36.856081,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,4.3,16,996,0.3,67,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,5.6,22,1296,0.0,0,0.0,L,00
7,2024-04-29T12:45:42.848768,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.8,30,3.8,14,886,0.5,102,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,5.2,21,1218,0.0,0,0.0,L,00
7,2024-04-29T12:45:48.535923,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,3.6,14,841,0.4,51,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,4.9,19,1133,0.0,0,0.0,L,00
7,2024-04-29T12:45:54.288037,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,3.4,11,793,0.4,104,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,4.8,18,1112,0.0,0,0.0,L,00
7,2024-04-29T12:46:00.065639,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,2.8,8,644,0.5,111,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,3.9,17,914,0.0,0,0.0,L,00
7,2024-04-29T12:46:05.867486,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.1,30,2.7,10,635,0.2,41,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,4.0,14,923,0.0,22,0.0,L,00
7,2024-04-29T12:46:11.597134,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,49.9,30,2.4,8,567,0.3,49,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,3.3,14,769,0.0,0,0.0,L,00
7,2024-04-29T12:46:17.430974,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,50.0,30,2.6,9,606,0.2,73,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,50.0,30,3.2,12,736,0.0,0,0.0,L,00
7,2024-04-29T12:46:23.184046,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,49.9,30,2.2,7,525,0.4,55,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,49.9,30,2.7,11,629,0.1,0,0.0,L,00
7,2024-04-29T12:46:28.999327,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,49.9,30,2.1,5,497,0.0,101,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,50.0,30,2.7,10,625,0.0,0,0.0,L,00
7,2024-04-29T12:46:34.863302,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.0,30,2.1,9,491,0.0,6,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.8,30,2.3,9,533,0.0,0,0.0,L,00
7,2024-04-29T12:46:40.536078,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,1.9,7,453,0.0,15,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,2.1,8,499,0.0,0,0.0,L,00
7,2024-04-29T12:46:46.293958,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,1.6,6,380,0.3,72,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,2.1,7,498,0.1,0,0.0,L,00
7,2024-04-29T12:46:52.013728,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,49.9,30,1.8,7,430,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,1.6,7,388,0.0,0,0.0,L,00
8,2024-04-29T12:46:54.406486,0.0,0.0,solar_utility_bat,solar_utility,ups,229.5,49.9,30,1.8,7,430,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,2.0,7,463,0.0,0,0.0,L,00
8,2024-04-29T12:46:56.141915,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,19.5,6,4418,17.8,21,0.0,L,00,solar_utility_bat,solar_utility,ups,230.3,50.0,30,2.0,7,463,0.0,0,0.0,L,00
8,2024-04-29T12:46:57.685272,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,19.5,6,4418,17.8,21,0.0,L,00,solar_utility_bat,solar_utility,ups,230.3,50.0,30,2.0,7,463,0.0,0,0.0,B,00
8,2024-04-29T12:46:59.307378,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,19.5,6,4418,17.8,21,0.0,B,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,2.0,0,463,0.0,4205,0.0,B,00
8,2024-04-29T12:47:01.081408,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
8,2024-04-29T12:47:02.681954,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
8,2024-04-29T12:47:04.484160,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
8,2024-04-29T12:47:06.008488,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4215,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4207,0.0,B,00
8,2024-04-29T12:47:07.492001,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4215,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4207,0.0,B,00
8,2024-04-29T12:47:09.248508,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
8,2024-04-29T12:47:10.790695,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
8,2024-04-29T12:47:12.415232,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
8,2024-04-29T12:47:14.258105,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
8,2024-04-29T12:47:15.811955,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4212,0.0,B,00
8,2024-04-29T12:47:17.535039,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4199,0.0,B,00
8,2024-04-29T12:47:19.157292,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4199,0.0,B,00
8,2024-04-29T12:47:20.666321,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4186,0.0,B,00
8,2024-04-29T12:47:22.449628,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4186,0.0,B,00
8,2024-04-29T12:47:24.124207,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.3,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4186,0.0,B,00
8,2024-04-29T12:47:25.753852,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.3,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4186,0.0,B,00
8,2024-04-29T12:47:27.381252,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4188,0.0,B,00
8,2024-04-29T12:47:28.977172,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4188,0.0,B,00
8,2024-04-29T12:47:30.590150,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4204,0.0,B,00
8,2024-04-29T12:47:32.224206,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4209,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4204,0.0,B,00
8,2024-04-29T12:47:33.727693,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4209,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4204,0.0,B,00
9,2024-04-29T12:47:36.580475,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4176,0.0,B,00
9,2024-04-29T12:47:39.393490,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,7,0.0,B,00
9,2024-04-29T12:47:41.176017,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,14,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:47:42.822129,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,14,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,7,0.0,B,00
9,2024-04-29T12:47:44.550820,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,14,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,0.0,64,0.0,B,00
9,2024-04-29T12:47:46.149203,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,0.0,2,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,50.0,30,0.0,0,0,0.0,64,0.0,B,00
9,2024-04-29T12:47:47.738762,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,0.0,2,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,29,0.0,B,00
9,2024-04-29T12:47:49.383883,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,0.0,2,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,29,0.0,B,00
9,2024-04-29T12:47:51.020186,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.1,31,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.0,29,0.0,B,00
9,2024-04-29T12:47:52.525525,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.1,31,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,36,0.0,B,00
9,2024-04-29T12:47:54.107196,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.1,31,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,36,0.0,B,00
9,2024-04-29T12:47:55.737523,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,0.0,31,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,36,0.0,B,00
9,2024-04-29T12:47:57.307428,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,0.0,31,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,0.0,36,0.0,L,00
9,2024-04-29T12:47:59.076197,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,0,0.0,L,00
9,2024-04-29T12:48:00.655324,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,0,0.0,L,00
9,2024-04-29T12:48:02.152492,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,5,0.0,L,00
9,2024-04-29T12:48:04.025160,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,14,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.4,49.9,30,0.0,0,0,0.0,5,0.0,L,00
9,2024-04-29T12:48:05.728857,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,14,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,231.3,49.9,30,0.0,0,0,0.0,17,0.0,L,00
9,2024-04-29T12:48:07.353537,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,14,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,appliance,231.3,49.9,30,0.0,0,0,0.0,17,0.0,L,00
9,2024-04-29T12:48:09.011098,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,7,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,appliance,231.3,49.9,30,0.0,0,0,0.0,17,0.0,L,00
9,2024-04-29T12:48:10.667242,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,7,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,appliance,231.3,49.9,30,0.0,0,0,0.0,17,0.0,L,00
9,2024-04-29T12:48:12.327492,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,7,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,appliance,231.3,49.9,30,0.0,0,0,0.0,17,0.0,L,00
9,2024-04-29T12:48:13.985422,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,7,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,0.0,21,0,0.0,0,0.0,L,00
9,2024-04-29T12:48:15.594942,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,7,0.0,5,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,5.6,21,1300,0.0,0,0.0,L,00
10,2024-04-29T12:48:18.792389,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,0.0,10,0,0.0,165,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,19,0,0.0,0,0.0,L,00
10,2024-04-29T12:48:20.421753,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,0.0,10,0,0.0,165,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,0.0,19,0,0.0,0,0.0,L,00
10,2024-04-29T12:48:22.151890,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,0.0,10,0,0.0,165,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:48:23.744136,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,50.0,30,0.0,0,0,0.0,18,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:48:26.144596,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,50.0,30,0.0,0,0,0.0,18,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,6,0.0,B,00
10,2024-04-29T12:48:27.739949,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,50.0,30,0.0,0,0,0.0,18,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,6,0.0,B,00
