step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
11,2024-04-29T15:37:20.707435,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:23.720055,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:25.378929,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:27.182200,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:28.835113,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:30.323856,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:32.073583,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:33.736085,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:35.367461,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:37.110386,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:38.628657,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:40.279669,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:41.874925,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:43.346570,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:45.048682,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:46.740308,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:48.468425,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:50.061591,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:51.600741,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
12,2024-04-29T15:37:53.485245,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
13,2024-04-29T15:37:56.504034,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
13,2024-04-29T15:37:58.120320,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
13,2024-04-29T15:37:59.652220,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,0.0,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
13,2024-04-29T15:38:01.430119,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,217.2,49.9,30,0.0,0,0,0.0,3795,0.0,B,00
13,2024-04-29T15:38:03.124563,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4196,0.0,L,00,solar_utility_bat,solar_utility,appliance,217.2,49.9,30,17.5,0,3834,17.5,3795,0.0,B,00
13,2024-04-29T15:38:04.656403,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.1,0,3727,17.1,3732,0.0,L,00,solar_utility_bat,solar_utility,appliance,217.2,49.9,30,17.5,0,3834,17.5,3795,0.0,B,00
13,2024-04-29T15:38:06.407854,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.1,0,3727,17.1,3732,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.4,49.9,30,17.3,0,3787,17.5,3833,0.0,L,00
13,2024-04-29T15:38:07.939385,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.6,49.9,30,17.1,0,3727,17.1,3732,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.4,49.9,30,17.3,0,3787,17.5,3833,0.0,L,00
13,2024-04-29T15:38:09.479299,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.9,49.9,30,17.1,0,3727,17.1,3724,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.4,49.9,30,17.3,0,3787,17.5,3833,0.0,L,00
13,2024-04-29T15:38:11.441032,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.9,49.9,30,17.1,0,3738,17.0,3724,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.6,49.9,30,17.5,0,3832,17.5,3812,0.0,L,00
13,2024-04-29T15:38:13.085534,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.9,49.9,30,17.1,0,3738,17.0,3724,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.6,49.9,30,17.5,0,3832,17.5,3812,0.0,L,00
13,2024-04-29T15:38:14.921146,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.9,49.9,30,17.1,0,3738,17.0,3724,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.2,50.0,30,17.6,0,3853,17.6,3824,0.0,L,00
13,2024-04-29T15:38:16.649586,0.0,0.0,solar_utility_bat,solar_utility,appliance,217.9,49.9,30,17.1,0,3738,17.0,3724,0.0,L,00,solar_utility_bat,solar_utility,appliance,218.2,50.0,30,17.6,0,3853,17.6,3824,0.0,L,00
13,2024-04-29T15:38:18.276421,0.0,0.0,solar_utility_bat,solar_utility,ups,217.9,49.9,30,17.1,0,3738,17.0,3724,0.0,L,00,solar_utility_bat,solar_utility,ups,218.2,50.0,30,17.6,0,3853,17.6,3824,0.0,L,00
13,2024-04-29T15:38:19.966652,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,17.1,0,3738,17.0,4198,0.0,B,00,solar_utility_bat,solar_utility,ups,218.2,50.0,30,17.6,0,3853,17.6,3824,0.0,L,00
13,2024-04-29T15:38:21.475307,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,0,18.2,4198,0.0,B,00,solar_utility_bat,solar_utility,ups,218.2,50.0,30,17.6,0,3853,17.6,3824,0.0,B,00
13,2024-04-29T15:38:23.284601,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4198,0.0,B,00,solar_utility_bat,solar_utility,ups,230.1,49.9,30,0.0,0,0,18.1,4191,0.0,B,00
13,2024-04-29T15:38:25.345818,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4198,0.0,B,00,solar_utility_bat,solar_utility,ups,230.1,49.9,30,0.0,0,0,18.1,4191,0.0,B,00
14,2024-04-29T15:38:28.667597,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4191,0.0,B,00
14,2024-04-29T15:38:30.330237,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T15:38:31.876227,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T15:38:33.405032,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
14,2024-04-29T15:38:35.331968,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4184,0.0,B,00
14,2024-04-29T15:38:36.879162,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4184,0.0,B,00
14,2024-04-29T15:38:39.388059,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
14,2024-04-29T15:38:41.100571,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
14,2024-04-29T15:38:42.658575,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
14,2024-04-29T15:38:44.152640,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4174,0.0,B,00
14,2024-04-29T15:38:45.909582,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4174,0.0,L,00
14,2024-04-29T15:38:47.464719,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,223.4,49.9,30,17.8,0,3997,17.9,4001,0.0,L,00
14,2024-04-29T15:38:49.063316,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,49.9,30,0.0,0,0,18.2,3894,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.4,49.9,30,17.8,0,3997,17.9,4001,0.0,L,00
14,2024-04-29T15:38:51.011874,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,49.9,30,17.4,0,3887,17.4,3894,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.8,0,3981,17.9,4000,0.0,L,00
14,2024-04-29T15:38:52.558424,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.6,49.9,30,17.4,0,3887,17.4,3894,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.8,0,3981,17.9,4000,0.0,L,00
14,2024-04-29T15:38:54.282514,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,50.0,30,17.5,0,3895,17.3,3896,0.0,L,00,solar_utility_bat,solar_utility,appliance,223.2,49.9,30,17.7,0,3975,18.0,4000,0.0,L,00
14,2024-04-29T15:38:55.995776,0.0,0.0,solar_utility_bat,solar_utility,appliance,222.8,50.0,30,17.5,0,3895,17.3,3896,0.0,L,00,solar_utility_bat,solar_utility,appliance,222.6,49.9,30,17.7,0,3975,18.0,4016,0.0,L,00
14,2024-04-29T15:38:57.651129,0.0,0.0,solar_utility_bat,solar_utility,appliance,223.0,49.8,30,17.5,0,3895,17.3,3851,0.0,L,00,solar_utility_bat,solar_utility,appliance,222.6,49.9,30,17.7,0,3975,18.0,4016,0.0,L,00
15,2024-04-29T15:39:00.790428,0.0,0.0,solar_utility_bat,solar_utility,appliance,223.0,49.8,30,17.4,0,3891,17.4,3851,0.0,L,00,solar_utility_bat,solar_utility,ups,222.6,49.9,30,17.7,0,3975,18.0,4016,0.0,L,00
15,2024-04-29T15:39:02.518287,0.0,0.0,solar_utility_bat,solar_utility,appliance,223.0,49.8,30,17.4,0,3891,17.4,3851,0.0,L,00,solar_utility_bat,solar_utility,ups,222.6,49.9,30,17.7,0,3975,18.0,4016,0.0,B,00
15,2024-04-29T15:39:04.099687,0.0,0.0,solar_utility_bat,solar_utility,appliance,223.0,49.8,30,17.4,0,3891,17.4,3851,0.0,L,00,solar_utility_bat,solar_utility,ups,230.1,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
15,2024-04-29T15:39:05.653296,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,17.4,0,3891,17.4,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
15,2024-04-29T15:39:07.445458,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4172,0.0,B,00
15,2024-04-29T15:39:09.007561,0.0,0.0,solar_utility_bat,solar_utility,ups,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4178,0.0,B,00
15,2024-04-29T15:39:10.505200,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4178,0.0,B,00
15,2024-04-29T15:39:12.346998,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4178,0.0,B,00
15,2024-04-29T15:39:14.024318,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T15:39:15.728764,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T15:39:17.321556,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T15:39:18.836894,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4173,0.0,B,00
15,2024-04-29T15:39:20.550422,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
15,2024-04-29T15:39:22.099748,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
15,2024-04-29T15:39:24.021099,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,4180,0.0,B,00
15,2024-04-29T15:39:25.660126,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,4180,0.0,B,00
15,2024-04-29T15:39:27.529879,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4194,0.0,S,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,4180,0.0,B,00
15,2024-04-29T15:39:29.152293,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,0.0,4180,0.0,B,00
15,2024-04-29T15:39:30.779084,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:33.862423,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:35.380483,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:37.132982,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:38.685655,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:40.200482,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:41.893426,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:43.463127,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:44.950855,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:46.633751,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:48.392465,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:50.094559,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:51.649974,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:53.121352,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:54.837697,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:56.482592,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
16,2024-04-29T15:39:58.248973,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
16,2024-04-29T15:39:59.812871,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
16,2024-04-29T15:40:01.315285,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,3,0.0,0,0.0,S,00
16,2024-04-29T15:40:03.344588,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:06.402140,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:08.269887,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:09.848080,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:11.514790,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:13.055717,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.9,0,229,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:14.603329,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.9,0,229,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:16.266950,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.9,0,229,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
17,2024-04-29T15:40:17.785625,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.6,21,1341,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,0,508,0.0,0,0.0,S,00
17,2024-04-29T15:40:19.623927,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,5.6,21,1341,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,508,0.0,0,0.0,S,00
17,2024-04-29T15:40:21.236649,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1053,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,508,0.0,0,0.0,S,00
17,2024-04-29T15:40:22.897493,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,4.4,19,1053,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,2.1,9,522,0.0,0,0.0,S,00
